TIMESTAMP: 20, UE_ID: 44, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -105.04, RSRP_TARGET: -89.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.84, SINR_TARGET: 19.80, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 45, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.10, RSRP_TARGET: -85.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.70, SINR_TARGET: 24.97, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 47, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.53, RSRP_TARGET: -80.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.54, SINR_TARGET: 27.53, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 60, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.32, RSRP_TARGET: -80.43, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.52, SINR_TARGET: 29.75, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 67, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.02, RSRP_TARGET: -84.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.19, SINR_TARGET: 28.28, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 69, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -106.38, RSRP_TARGET: -89.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.22, SINR_TARGET: 17.10, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 70, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.54, RSRP_TARGET: -55.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.53, SINR_TARGET: 57.29, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 73, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.99, RSRP_TARGET: -84.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.70, SINR_TARGET: 27.26, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 80, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.71, RSRP_TARGET: -83.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.24, SINR_TARGET: 28.56, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 82, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.61, RSRP_TARGET: -83.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.87, SINR_TARGET: 27.77, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 87, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.68, RSRP_TARGET: -86.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.07, SINR_TARGET: 24.71, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 88, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.03, RSRP_TARGET: -84.84, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.88, SINR_TARGET: 24.48, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 92, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.28, RSRP_TARGET: -84.90, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.60, SINR_TARGET: 26.19, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 93, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.61, RSRP_TARGET: -79.76, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.47, SINR_TARGET: 28.62, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 96, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.64, RSRP_TARGET: -82.70, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.44, SINR_TARGET: 28.43, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 106, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.93, RSRP_TARGET: -79.95, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.50, SINR_TARGET: 26.61, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 109, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.01, RSRP_TARGET: -85.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.79, SINR_TARGET: 26.55, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 115, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.32, RSRP_TARGET: -88.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.41, SINR_TARGET: 21.65, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 119, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.36, RSRP_TARGET: -81.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.53, SINR_TARGET: 27.95, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 135, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.55, RSRP_TARGET: -81.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.72, SINR_TARGET: 28.55, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 146, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.05, RSRP_TARGET: -77.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 19.59, SINR_TARGET: 32.58, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 148, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.72, RSRP_TARGET: -86.68, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.79, SINR_TARGET: 24.98, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 151, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.39, RSRP_TARGET: -80.78, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.75, SINR_TARGET: 28.89, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 153, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.78, RSRP_TARGET: -83.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.89, SINR_TARGET: 28.22, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 156, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -105.25, RSRP_TARGET: -89.31, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.26, SINR_TARGET: 22.75, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 158, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.52, RSRP_TARGET: -80.72, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.55, SINR_TARGET: 27.05, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 159, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.47, RSRP_TARGET: -79.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.30, SINR_TARGET: 30.89, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 167, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.63, RSRP_TARGET: -79.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.65, SINR_TARGET: 31.23, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 171, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.80, RSRP_TARGET: -82.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.01, SINR_TARGET: 29.33, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 172, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.41, RSRP_TARGET: -77.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.70, SINR_TARGET: 30.01, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 177, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -105.63, RSRP_TARGET: -82.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.79, SINR_TARGET: 27.14, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 186, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.01, RSRP_TARGET: -74.46, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.83, SINR_TARGET: 34.54, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 198, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.94, RSRP_TARGET: -80.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.50, SINR_TARGET: 27.46, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 203, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.67, RSRP_TARGET: -82.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.86, SINR_TARGET: 27.79, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 217, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.42, RSRP_TARGET: -77.37, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.85, SINR_TARGET: 33.49, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 224, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.58, RSRP_TARGET: -76.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.14, SINR_TARGET: 37.91, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 229, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.44, RSRP_TARGET: -77.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.19, SINR_TARGET: 32.02, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 234, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.24, RSRP_TARGET: -78.59, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.17, SINR_TARGET: 31.94, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 237, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -109.62, RSRP_TARGET: -87.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.38, SINR_TARGET: 23.03, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 238, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.16, RSRP_TARGET: -79.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.01, SINR_TARGET: 31.79, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 241, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.77, RSRP_TARGET: -75.19, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.39, SINR_TARGET: 33.34, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 244, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.65, RSRP_TARGET: -83.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.80, SINR_TARGET: 23.83, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 252, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.14, RSRP_TARGET: -82.89, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.00, SINR_TARGET: 30.18, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 0
TIMESTAMP: 20, UE_ID: 255, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -106.80, RSRP_TARGET: -83.41, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.12, SINR_TARGET: 28.90, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 276, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.79, RSRP_TARGET: -80.63, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.72, SINR_TARGET: 26.81, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 277, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.89, RSRP_TARGET: -73.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.99, SINR_TARGET: 37.06, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 286, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.94, RSRP_TARGET: -75.78, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.80, SINR_TARGET: 33.21, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 20, UE_ID: 300, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -105.43, RSRP_TARGET: -80.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.65, SINR_TARGET: 29.21, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 7, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.27, RSRP_TARGET: -81.52, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.29, SINR_TARGET: 28.28, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 26, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.78, RSRP_TARGET: -78.59, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.06, SINR_TARGET: 31.82, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 29, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.97, RSRP_TARGET: -83.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.81, SINR_TARGET: 27.27, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 38, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.29, RSRP_TARGET: -76.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.63, SINR_TARGET: 30.12, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 48, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.57, RSRP_TARGET: -83.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.05, SINR_TARGET: 27.85, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 56, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -106.05, RSRP_TARGET: -86.38, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.47, SINR_TARGET: 25.68, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 77, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -106.41, RSRP_TARGET: -79.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.00, SINR_TARGET: 30.18, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 86, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.79, RSRP_TARGET: -71.37, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.05, SINR_TARGET: 37.63, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 100, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 6, RSRP_SOURCE: -78.36, RSRP_TARGET: -73.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.67, SINR_TARGET: 38.70, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 103, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.74, RSRP_TARGET: -78.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.11, SINR_TARGET: 30.98, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 124, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.34, RSRP_TARGET: -73.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.37, SINR_TARGET: 41.21, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 128, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.77, RSRP_TARGET: -77.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.13, SINR_TARGET: 32.96, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 141, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.53, RSRP_TARGET: -71.80, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.63, SINR_TARGET: 36.73, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 144, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.42, RSRP_TARGET: -80.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.03, SINR_TARGET: 27.18, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 152, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.90, RSRP_TARGET: -79.41, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.24, SINR_TARGET: 33.66, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 176, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.35, RSRP_TARGET: -77.01, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.52, SINR_TARGET: 30.44, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 210, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.45, RSRP_TARGET: -74.52, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.58, SINR_TARGET: 35.75, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 253, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -107.45, RSRP_TARGET: -75.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.48, SINR_TARGET: 30.94, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 257, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -92.85, RSRP_TARGET: -65.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.56, SINR_TARGET: 45.94, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 287, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 6, RSRP_SOURCE: -72.52, RSRP_TARGET: -66.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 40.26, SINR_TARGET: 41.32, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 21, UE_ID: 296, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 6, RSRP_SOURCE: -74.25, RSRP_TARGET: -70.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 35.62, SINR_TARGET: 39.38, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 22, UE_ID: 3, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.18, RSRP_TARGET: -75.02, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.35, SINR_TARGET: 34.81, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 22, UE_ID: 34, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.46, RSRP_TARGET: -71.11, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.81, SINR_TARGET: 39.41, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 22, UE_ID: 52, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.62, RSRP_TARGET: -75.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.51, SINR_TARGET: 37.82, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 22, UE_ID: 187, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 6, RSRP_SOURCE: -46.04, RSRP_TARGET: -40.37, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 66.74, SINR_TARGET: 67.80, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 22, UE_ID: 196, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 6, RSRP_SOURCE: -69.07, RSRP_TARGET: -65.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 40.80, SINR_TARGET: 44.55, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 22, UE_ID: 252, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.22, RSRP_TARGET: -57.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.92, SINR_TARGET: 50.05, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
